date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2014-07-16,67.54000091552734,67.94000244140625,67.06999969482422,67.66000366210938,67.52125549316406,29541600,0.0,0.0,66.13749980926514,65.88448680378434,58.88153595708481,0.8368267046707558,0.8348409383639479,0.0019857663068079123
2014-07-17,67.02999877929688,67.8499984741211,66.04000091552734,66.41000366210938,66.27381134033203,38188000,0.0,0.0,66.17800006866455,65.93453602838673,53.49608092071422,0.7795074950378904,0.8237742496987364,-0.04426675466084595
2014-07-18,66.80000305175781,68.45999908447266,66.16000366210938,68.41999816894531,68.2796859741211,42456000,0.0,0.0,66.38200016021729,66.17124670843992,59.85450679453122,0.8860574482065857,0.8362308894003062,0.04982655880627951
2014-07-21,68.80999755859375,69.95999908447266,68.5,69.4000015258789,69.25767517089844,49539000,0.0,0.0,66.62700023651124,66.47874716724364,62.543586212880875,1.0376161414336735,0.8765079398069797,0.16110820162669381
2014-07-22,69.76000213623047,69.7699966430664,68.61000061035156,69.2699966430664,69.12793731689453,40398000,0.0,0.0,66.82199993133545,66.74458045065533,61.95075613951683,1.1341632620973883,0.9280390042650615,0.2061242578323268
2014-07-23,69.73999786376953,71.33000183105469,69.61000061035156,71.29000091552734,71.14380645751953,78435000,0.0,0.0,67.10049991607666,67.177477637786,67.1595156638666,1.3580205976046216,1.0140353229329735,0.3439852746716481
2014-07-24,75.95999908447266,76.73999786376953,74.51000213623047,74.9800033569336,74.82624053955078,124168000,0.0,0.0,67.47749996185303,67.92057532532387,74.12722894548129,1.8122905498366606,1.1736863683137109,0.6386041815229497
2014-07-25,74.98999786376953,75.66999816894531,74.66000366210938,75.19000244140625,75.03581237792969,45917000,0.0,0.0,67.88050022125245,68.61290171733171,74.45934372406664,2.164299236530951,1.3718089419571589,0.7924902945737922
2014-07-28,75.16999816894531,75.5,73.8499984741211,74.91999816894531,74.766357421875,41725000,0.0,0.0,68.24650020599366,69.21357756986635,73.1590212727337,2.3938863370036216,1.5762244209664513,0.8176619160371703
2014-07-29,74.72000122070312,74.91999816894531,73.41999816894531,73.70999908447266,73.558837890625,41324000,0.0,0.0,68.56750011444092,69.64180819030504,67.47236620141751,2.4499573709544222,1.7509710109640455,0.6989863599903767
2014-07-30,74.20999908447266,75.19000244140625,74.12999725341797,74.68000030517578,74.52685546875,36853000,0.0,0.0,68.89850025177002,70.12163601076892,69.51789623026664,2.5433469408471296,1.9094461969406624,0.6339007439064672
2014-07-31,74.0,74.16999816894531,72.44000244140625,72.6500015258789,72.50101470947266,43992000,0.0,0.0,69.20850048065185,70.36243272649368,60.88821403359279,2.425594172006086,2.0126757919537472,0.41291838005233883
2014-08-01,72.22000122070312,73.22000122070312,71.55000305175781,72.36000061035156,72.21161651611328,43535000,0.0,0.0,69.51200046539307,70.5526772868611,59.74716641180435,2.2825616541882,2.066652964400638,0.21590868978756195
2014-08-04,72.36000061035156,73.87999725341797,72.36000061035156,73.51000213623047,73.3592529296875,30777000,0.0,0.0,69.92300052642823,70.83432727251532,62.72990228178957,2.2362250550655176,2.100567382533614,0.13565767253190364
2014-08-05,73.19999694824219,73.58999633789062,72.18000030517578,72.69000244140625,72.54093933105469,34986000,0.0,0.0,70.41950073242188,71.01105824098113,59.3526874713105,2.1090243244840963,2.1022587709237106,0.006765553560385662
2014-08-06,72.0199966430664,73.72000122070312,71.79000091552734,72.47000122070312,72.32138061523438,30986000,0.0,0.0,70.79450073242188,71.15000519143084,58.44357641041689,1.9677812122689602,2.0753632591927604,-0.10758204692380025
2014-08-07,73.0,74.0,72.69999694824219,73.16999816894531,73.01994323730469,38141000,0.0,0.0,71.20950050354004,71.34238547500364,60.51588624109441,1.8905360095411652,2.0383978092624413,-0.1478617997212761
2014-08-08,73.4000015258789,73.43000030517578,72.55999755859375,73.05999755859375,72.91017150878906,27202000,0.0,0.0,71.54550056457519,71.5059675782027,60.00945575384576,1.7996967164410194,1.990657590698157,-0.1909608742571376
2014-08-11,73.45999908447266,73.91000366210938,73.05999755859375,73.44000244140625,73.28939819335938,24591000,0.0,0.0,71.82250061035157,71.69016137469828,61.21691252136164,1.7383307456445607,1.9401922216874377,-0.20186147604287696
2014-08-12,73.08999633789062,73.33000183105469,72.22000122070312,72.83000183105469,72.68064880371094,27419000,0.0,0.0,72.10550079345703,71.79871760863698,58.18012303938778,1.6217809392586702,1.8765099652016841,-0.25472902594301394
2014-08-13,73.12000274658203,74.25,73.05000305175781,73.7699966430664,73.61871337890625,29266000,0.0,0.0,72.41100044250489,71.98645846905883,61.3610144985011,1.5869704954500463,1.8186020712513566,-0.23163157580131033
2014-08-14,73.97000122070312,74.37999725341797,73.69000244140625,74.30000305175781,74.14762878417969,22207000,0.0,0.0,72.80550041198731,72.2067960483635,63.06679611825857,1.5838919353765135,1.771660044076388,-0.1877681086998746
2014-08-15,74.31999969482422,74.6500015258789,73.0,73.62999725341797,73.47900390625,38846600,0.0,0.0,73.06600036621094,72.34233902027346,59.49132339779614,1.5099821515723875,1.719324465575588,-0.20934231400320047
2014-08-18,74.0,74.72000122070312,73.95999908447266,74.58999633789062,74.4370346069336,23974000,0.0,0.0,73.32550010681152,72.55640162195128,62.749963127240015,1.5114489755405174,1.6777493675685737,-0.16630039202805635
2014-08-19,74.80999755859375,75.58000183105469,74.51000213623047,75.29000091552734,75.13560485839844,26679000,0.0,0.0,73.62650032043457,72.81674441181566,64.96319796076627,1.551214527856473,1.6524423996261537,-0.10122787176968062
2014-08-20,74.97000122070312,75.18000030517578,74.62000274658203,74.80999755859375,74.65658569335938,22917000,0.0,0.0,73.8025001525879,73.00657804484214,62.232665941287145,1.526401350595279,1.6272341898199787,-0.10083283922469977
2014-08-21,74.91999816894531,75.19000244140625,74.41000366210938,74.56999969482422,74.41707611083984,20102000,0.0,0.0,73.78199996948243,73.15547534484044,60.855372164230445,1.4704208111800199,1.595871514091987,-0.12545070291196714
2014-08-22,74.33999633789062,74.7300033569336,73.56999969482422,74.56999969482422,74.41707611083984,20897000,0.0,0.0,73.75099983215333,73.2901919496008,60.85537216423044,1.4098044818811246,1.5586581076498145,-0.14885362576868988
2014-08-25,74.94000244140625,75.27999877929688,74.79000091552734,75.0199966430664,74.86614990234375,19734000,0.0,0.0,73.75599975585938,73.45493525374037,62.652745994240014,1.3821441003029378,1.5233553061804392,-0.14121120587750147
2014-08-26,75.0,75.98999786376953,74.7300033569336,75.95999908447266,75.80422973632812,23993000,0.0,0.0,73.86849975585938,73.69351276142916,66.14928362079107,1.4197078809985584,1.502625821144063,-0.08291794014550469
2014-08-27,75.2699966430664,75.48999786376953,74.45999908447266,74.62999725341797,74.47695922851562,36323000,0.0,0.0,73.86599960327149,73.78270176066619,57.89085473852415,1.3268621741545985,1.4674730917461702,-0.14061091759157174
2014-08-28,74.0,74.43000030517578,73.7300033569336,73.86000061035156,73.70853424072266,21947000,0.0,0.0,73.92649955749512,73.79006355587431,53.7101461343242,1.1775746411501444,1.4094934016269651,-0.2319187604768207
2014-08-29,74.30000305175781,74.81999969482422,74.01000213623047,74.81999969482422,74.66656494140625,26241000,0.0,0.0,74.04949951171875,73.88815271196478,57.801814133881656,1.1237729437837913,1.3523493100583304,-0.22857636627453903
2014-09-02,75.01000213623047,76.69999694824219,74.81999969482422,76.68000030517578,76.52275085449219,34979000,0.0,0.0,74.20799942016602,74.15404295893725,64.37270659265661,1.217190204578543,1.325317488962373,-0.1081272843838299
2014-09-03,77.13999938964844,77.4800033569336,75.5999984741211,75.83000183105469,75.67449951171875,32389000,0.0,0.0,74.36499938964843,74.3136580896151,59.790717151799164,1.2087031066436538,1.301994612498629,-0.09329150585497525
2014-09-04,75.88999938964844,76.93000030517578,75.52999877929688,75.94999694824219,75.79424285888672,26676000,0.0,0.0,74.53899917602538,74.46949988567482,60.221178673242015,1.1978515366225224,1.2811659973234077,-0.08331446070088533
2014-09-05,76.0999984741211,77.37999725341797,75.5999984741211,77.26000213623047,77.10157012939453,29476000,0.0,0.0,74.74349937438964,74.73526200477536,64.6681880397978,1.28020070289422,1.28097293843757,-0.0007722355433501527
2014-09-08,77.26000213623047,78.16999816894531,77.01000213623047,77.88999938964844,77.73027038574219,28183000,0.0,0.0,74.98499946594238,75.03571318428709,66.60188499486834,1.3803862898140125,1.3008556087128587,0.0795306811011538
2014-09-09,77.58999633789062,78.16999816894531,76.19999694824219,76.66999816894531,76.51276397705078,28882000,0.0,0.0,75.14649925231933,75.19135937330216,59.77886758795622,1.34582633842939,1.309849754656165,0.0359765837732251
2014-09-10,76.5199966430664,77.94999694824219,76.51000213623047,77.43000030517578,77.27120971679688,29909000,0.0,0.0,75.37649917602539,75.40456327157584,62.36539202553442,1.3640393521899625,1.3206876741629245,0.04335167802703799
2014-09-11,77.12999725341797,78.36000061035156,77.05000305175781,77.91999816894531,77.76020812988281,32219000,0.0,0.0,75.58399925231933,75.64412849989674,63.973972260985235,1.4018523480900882,1.3369206089483572,0.064931739141731
2014-09-12,78.0199966430664,78.30000305175781,77.0999984741211,77.4800033569336,77.32111358642578,26676800,0.0,0.0,75.74299926757813,75.81897372437643,61.43471202923067,1.3804030881010476,1.3456171047788952,0.034785983322152436
2014-09-15,77.1500015258789,77.25,73.43000030517578,74.58000183105469,74.42705535888672,49679000,0.0,0.0,75.79049949645996,75.70097640120294,47.93093766841565,1.1165278699415069,1.2997992578114175,-0.1832713878699106
2014-09-16,73.5199966430664,76.2300033569336,73.06999969482422,76.08000183105469,75.92398071289062,37742000,0.0,0.0,75.86499977111816,75.73707406118882,53.61077827284247,1.0167221819824164,1.2431838426456172,-0.22646166066320084
2014-09-17,75.95999908447266,77.25,75.56999969482422,76.43000030517578,76.27326965332031,28693000,0.0,0.0,75.92199974060058,75.80306703680662,54.84840328991459,0.9548603710385777,1.1855191483242093,-0.23065877728563167
2014-09-18,76.7699966430664,77.33000183105469,76.5199966430664,77.0,76.84209442138672,23031000,0.0,0.0,76.0314998626709,75.91706065234885,56.866668134617996,0.9409816016977572,1.136611638998919,-0.19563003730116169
2014-09-19,77.4000015258789,78.30000305175781,76.44000244140625,77.91000366210938,77.75022888183594,76671000,0.0,0.0,76.19850006103516,76.10686474851651,59.94499697776029,0.9919773696850598,1.107684785136147,-0.11570741545108731
2014-09-22,77.0,77.52999877929688,75.94999694824219,76.80000305175781,76.64250183105469,31961000,0.0,0.0,76.31000022888183,76.17287792025378,54.80690317181447,0.9320796763173149,1.0725637633723806,-0.14048408705506565
2014-09-23,76.33000183105469,78.62999725341797,76.04000091552734,78.29000091552734,78.12945556640625,36814000,0.0,0.0,76.47350044250489,76.3745086817084,59.789295068543424,0.993389521913187,1.056728915080542,-0.06333939316735493
2014-09-24,78.0999984741211,78.62000274658203,77.51000213623047,78.54000091552734,78.37893676757812,30680000,0.0,0.0,76.60250053405761,76.5807460373102,60.574675551668875,1.0500466428568132,1.055392460635796,-0.005345817778982909
2014-09-25,78.5999984741211,78.94000244140625,77.12999725341797,77.22000122070312,77.0616455078125,37533000,0.0,0.0,76.73200073242188,76.64162748334763,54.519725260049555,0.9771706606146182,1.0397481006315605,-0.06257744001694232
2014-09-26,77.58999633789062,78.83999633789062,77.33000183105469,78.79000091552734,78.62842559814453,28872000,0.0,0.0,76.97850074768067,76.84623447688855,59.681871153140534,1.0341803862443015,1.0386345577541087,-0.004454171509807203
2014-09-29,78.12000274658203,79.19999694824219,77.91000366210938,79.0,78.8379898071289,34031000,0.0,0.0,77.18750076293945,77.05135500289917,60.330456179407,1.0838126579491956,1.047670177793126,0.03614248015606947
2014-09-30,79.3499984741211,79.70999908447266,78.5999984741211,79.04000091552734,78.87791442871094,35899000,0.0,0.0,77.30550079345703,77.2407498517209,60.46093204616664,1.1135381557321438,1.0608437733809297,0.05269438235121404
2014-10-01,78.77999877929688,78.81999969482422,75.9000015258789,76.55000305175781,76.39302062988281,55090000,0.0,0.0,77.34150085449218,77.17496444220062,49.5382895756814,0.9255051616632954,1.0337760510374028,-0.10827088937410734
2014-10-02,76.56999969482422,77.4800033569336,75.63999938964844,77.08000183105469,76.92193603515625,36488000,0.0,0.0,77.39800109863282,77.16592038399624,51.544855139863586,0.8099179018476974,0.9890044211994617,-0.17908651935176434
2014-10-03,77.76000213623047,78.05999755859375,77.26000213623047,77.44000244140625,77.28119659423828,23340000,0.0,0.0,77.4070011138916,77.19202343708291,52.91444990527037,0.7388462466715282,0.938972786293875,-0.20012653962234683
2014-10-06,77.19000244140625,77.88999938964844,76.8499984741211,77.55999755859375,77.40094757080078,25729000,0.0,0.0,77.39050102233887,77.22706859151252,53.38738406961655,0.6843156857630248,0.888041366187705,-0.2037256804246802
2014-10-07,77.05000305175781,77.94999694824219,76.23999786376953,76.29000091552734,76.13355255126953,25317000,0.0,0.0,77.37150115966797,77.1378240509425,47.90332208922715,0.5324835689574741,0.8169298067416588,-0.28444623778418476
2014-10-08,76.18000030517578,77.70999908447266,75.0999984741211,77.5199966430664,77.36102294921875,32976000,0.0,0.0,77.3760009765625,77.17422144066859,52.944791416730496,0.5055779107629945,0.754659427545926,-0.24908151678293144
2014-10-09,77.27999877929688,77.76000213623047,75.8499984741211,75.91000366210938,75.75433349609375,32487000,0.0,0.0,77.2755012512207,77.05381974747247,46.58943893358278,0.3503039189871373,0.6737883258341683,-0.32348440684703095
2014-10-10,75.58999633789062,76.5,72.76000213623047,72.91000366210938,72.76048278808594,52146000,0.0,0.0,77.0470012664795,76.65917059648551,37.54552303552843,-0.014657800141961275,0.5360991006389424,-0.5507569007809037
2014-10-13,73.2300033569336,74.77999877929688,72.5199966430664,72.98999786376953,72.84031677246094,43938000,0.0,0.0,76.96750106811524,76.30972557432209,37.8917336499082,-0.2940481246817086,0.3700696555748122,-0.6641177802565208
2014-10-14,74.0,74.18000030517578,72.05000305175781,73.58999633789062,73.4390869140625,50299000,0.0,0.0,76.84300079345704,76.050703742281,40.55355563249095,-0.46172957617548605,0.20370980922475254,-0.6654393854002386
2014-10-15,71.69000244140625,73.80000305175781,70.31999969482422,73.20999908447266,73.05986785888672,61528000,0.0,0.0,76.68200073242187,75.78016044153735,39.401799193360496,-0.61815522845977,0.039336801687848005,-0.657492030147618
2014-10-16,70.79000091552734,73.3499984741211,70.58000183105469,72.62999725341797,72.4810562133789,53529000,0.0,0.0,76.46350059509277,75.48014489981169,37.644418332663356,-0.7799343872457314,-0.1245174360988679,-0.6554169511468635
2014-10-17,74.2300033569336,76.0,73.75,75.94999694824219,75.79424285888672,76342000,0.0,0.0,76.36550025939941,75.52489271394793,51.09148791592425,-0.6329530187616257,-0.22620455263141948,-0.4067484661302062
2014-10-20,75.5999984741211,77.08999633789062,75.37999725341797,76.94999694824219,76.79219818115234,34701000,0.0,0.0,76.37299995422363,75.66061692673786,54.28905150488754,-0.43081145634516815,-0.26712593337416923,-0.16368552297099892
2014-10-21,77.55999755859375,78.73999786376953,77.1500015258789,78.69000244140625,78.52863311767578,32252000,0.0,0.0,76.39300003051758,75.94912983289676,59.277898902846594,-0.12872504808733254,-0.2394457563168019,0.11072070822946936
2014-10-22,78.81999969482422,79.8499984741211,78.01000213623047,78.37000274658203,78.20928192138672,41862000,0.0,0.0,76.3845001220703,76.17968915800964,58.02369260108387,0.08389224823224595,-0.17477815540699232,0.25867040363923827
2014-10-23,79.37999725341797,80.62999725341797,79.01000213623047,80.04000091552734,79.87586212158203,35056000,0.0,0.0,76.52550010681152,76.54733789682085,62.48472544034151,0.38273594118219023,-0.06327533608915581,0.44601127727134604
2014-10-24,80.19999694824219,80.81999969482422,79.31999969482422,80.66999816894531,80.50456237792969,32248000,0.0,0.0,76.61949996948242,76.93997220845175,64.03743145661734,0.6627672656614152,0.08193318426095839,0.5808340814004568
