date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
1999-07-22,0.042187999933958,0.042187999933958,0.0401040017604827,0.0404950007796287,0.0371430963277816,213264000,0.0,0.0,0.041298850066959804,0.04166825745592812,48.58092897360437,0.0016453715725085333,0.0018535152937205856,-0.00020814372121205236
1999-07-23,0.0403649993240833,0.0416669994592666,0.0403649993240833,0.0404950007796287,0.0371430963277816,80256000,0.0,0.0,0.04156580008566374,0.041556518724851985,48.580928973604365,0.0013495733917455247,0.0017527269133255734,-0.00040315352158004874
1999-07-26,0.0415359996259212,0.0415359996259212,0.0406249985098838,0.0406249985098838,0.0372623391449451,60528000,0.0,0.0,0.041813199967145866,0.041467802513902634,49.03571640930635,0.001112813115877534,0.0016247441538359655,-0.0005119310379584315
1999-07-27,0.0406249985098838,0.0408850014209747,0.0401040017604827,0.0407549999654293,0.0373815782368183,98592000,0.0,0.0,0.0420410498976707,0.04139991655690518,49.5165890309646,0.0009250060287780068,0.0014847965288243736,-0.0005597905000463668
1999-07-28,0.0406249985098838,0.0419269986450672,0.0404950007796287,0.0414059981703758,0.0379786901175975,244224000,0.0,0.0,0.04228189978748555,0.04140049575818809,51.9610006518313,0.0008192538255615417,0.0013516879881718073,-0.0005324341626102656
1999-07-29,0.0406249985098838,0.0419269986450672,0.0403649993240833,0.041797000914812,0.0383373126387596,388800000,0.0,0.0,0.042379549890756554,0.04143825815405704,53.41985255350977,0.0007582544114801693,0.0012330012728334796,-0.00047474686135331036
1999-07-30,0.041797000914812,0.04296899959445,0.0416669994592666,0.0419269986450672,0.0384565703570842,452304000,0.0,0.0,0.04258789978921408,0.041484804867486576,53.920880638921155,0.0007121919611350058,0.0011288394104937848,-0.00041664744935877894
1999-08-02,0.0419269986450672,0.0424479991197586,0.0416669994592666,0.0423180013895034,0.0388152077794075,313344000,0.0,0.0,0.04267904981970782,0.041564156917202465,55.47226888985063,0.0006991781011770407,0.001042907148630436,-0.00034372904745339525
1999-08-03,0.0423180013895034,0.0423180013895034,0.0408850014209747,0.0412760004401207,0.0378594622015953,255216000,0.0,0.0,0.042711599916219666,0.04153671344319468,50.5845398331251,0.000597891632584828,0.0009539040454213143,-0.0003560124128364863
1999-08-04,0.0415359996259212,0.0416669994592666,0.0411459989845752,0.0412760004401207,0.0378594622015953,89952000,0.0,0.0,0.042783199995756103,0.041511883633378106,50.5845398331251,0.0005117225573905357,0.0008654677478151585,-0.00035374519042462283
1999-08-05,0.0412760004401207,0.0419269986450672,0.0406249985098838,0.0419269986450672,0.0384565703570842,240576000,0.0,0.0,0.042841799929738,0.04155141839639612,53.55003761681245,0.0004903110583321588,0.0007904364099185586,-0.0003001253515863998
1999-08-06,0.041797000914812,0.0420570001006126,0.0416669994592666,0.0419269986450672,0.0384565703570842,183984000,0.0,0.0,0.04272784981876608,0.041587187943888604,53.55003761681246,0.00046794807692366464,0.0007259387433195798,-0.00025799066639591516
1999-08-09,0.0420570001006126,0.0424479991197586,0.0416669994592666,0.0419269986450672,0.0384565703570842,31056000,0.0,0.0,0.04251299966126677,0.04161955086781038,53.55003761681246,0.00044509448092642373,0.0006697698908409486,-0.00022467540991452488
1999-08-10,0.042187999933958,0.0445309989154338,0.0419269986450672,0.0427079983055591,0.0391729176044464,212064000,0.0,0.0,0.0423306996002793,0.041723212528548353,57.38225657016175,0.00048441890733903065,0.000632699694140565,-0.0001482807868015344
1999-08-11,0.0434900000691413,0.046094000339508,0.04296899959445,0.0455729998648166,0.0418007746338844,197712000,0.0,0.0,0.04238279964774844,0.04208985894152628,67.85821270985365,0.0007382553326761299,0.000653810821847678,8.444451082845184e-05
1999-08-12,0.0458329990506172,0.0489579997956752,0.0455729998648166,0.0477860011160373,0.0438306145370006,239616000,0.0,0.0,0.042532499693334065,0.04263234867243209,73.31473799849937,0.001105252571055551,0.0007440991716892527,0.0003611533993662984
1999-08-13,0.0473960004746913,0.0483070015907287,0.046875,0.0472659990191459,0.0433536395430564,84672000,0.0,0.0,0.042610649578273256,0.04307364870545245,70.29493706587083,0.001338708900278228,0.0008630211174070477,0.00047568778287118024
1999-08-16,0.0476559996604919,0.0476559996604919,0.0438800007104873,0.0454429984092712,0.0416815429925918,223440000,0.0,0.0,0.04265624955296513,0.0432993010581971,60.83464756405592,0.00136093578876436,0.0009626040516785101,0.00039833173708584985
1999-08-17,0.0455729998648166,0.0463539995253086,0.0444010011851787,0.0455729998648166,0.0418007746338844,193536000,0.0,0.0,0.04274739958345886,0.04351584380168467,61.235295529832875,0.0013732112643595196,0.001044725494214712,0.0003284857701448076
1999-08-18,0.0450519993901252,0.0471349991858005,0.0441409982740879,0.0466150008141994,0.0427565276622772,279888000,0.0,0.0,0.0429557496681809,0.043811001612400355,64.3805294187153,0.0014503022538579421,0.001125840846143358,0.00032446140771458416
1999-08-19,0.0498699992895126,0.0591150000691413,0.0481770001351833,0.0565100014209747,0.0518325008451938,1966992000,0.0,0.0,0.04375649970024821,0.04502043016559791,80.53318157931434,0.0022835182939899765,0.0013573763357126816,0.0009261419582772949
1999-08-20,0.0566410012543201,0.0570309981703758,0.053906001150608,0.0559899993240833,0.0513555221259593,353088000,0.0,0.0,0.04453124962747094,0.046065151037834616,78.51806614944077,0.002868818234580829,0.0016596647154863112,0.001209153519094518
1999-08-23,0.0552080012857914,0.0552080012857914,0.05078100040555,0.0526040010154247,0.0482497848570346,507984000,0.0,0.0,0.045130199752747985,0.046687898654747956,66.797430773525,0.003024585351622776,0.0019326488427136041,0.0010919365089091717
1999-08-24,0.0518230013549327,0.0528649985790252,0.0492190010845661,0.0523440018296241,0.0480113252997398,398064000,0.0,0.0,0.045709649845957726,0.047226575147593305,65.98294557855975,0.0030914162307613124,0.0021644023203231458,0.0009270139104381667
1999-08-25,0.0524739995598793,0.0529950000345706,0.050000000745058,0.0520830005407333,0.04777193069458,350352000,0.0,0.0,0.0462434999644756,0.04768909185170188,65.1244796765826,0.0030877261759211724,0.002349067091442751,0.0007386590844784212
1999-08-26,0.0520830005407333,0.0528649985790252,0.0505210012197494,0.0513020008802413,0.047055572271347,275376000,0.0,0.0,0.046718749962747066,0.04803317842584849,62.50393489290804,0.0029873453774069275,0.0024767227486355865,0.0005106226287713411
1999-08-27,0.0523440018296241,0.0562499985098838,0.0520830005407333,0.0541669987142086,0.0496834143996238,552384000,0.0,0.0,0.047330749966204136,0.04861735178664469,67.6469794753149,0.0031032024664383803,0.0026020186921961452,0.0005011837742422351
1999-08-30,0.0550779998302459,0.0561200007796287,0.0516929998993873,0.0539710000157356,0.0495036542415618,158640000,0.0,0.0,0.047913399897515745,0.04912722304655811,66.97022686837374,0.003142974335557047,0.0027102098208683255,0.00043276451468872174
1999-08-31,0.0541669987142086,0.0588539987802505,0.0531250014901161,0.05859399959445,0.0537439957261085,786864000,0.0,0.0,0.04877929985523221,0.050028820813024004,73.66296408995838,0.0035071035517092036,0.0028695885670365013,0.0006375149846727024
1999-09-01,0.05859399959445,0.05859399959445,0.0549479983747005,0.0558589994907379,0.0512353666126728,565344000,0.0,0.0,0.049508449807763075,0.05058407592518723,65.24059494393343,0.0035342463361282064,0.0030025201208548425,0.000531726215273364
1999-09-02,0.0540359988808631,0.0554689988493919,0.0528649985790252,0.0552080012857914,0.0506382547318935,341088000,0.0,0.0,0.05017249993979929,0.05102444976905429,63.38294190510514,0.0034633042581572876,0.0030946769483153314,0.0003686273098419562
1999-09-03,0.0562499985098838,0.0570309981703758,0.0552080012857914,0.0555990003049373,0.0509968996047973,258864000,0.0,0.0,0.0508561000227928,0.0514601212486622,64.0451353959192,0.0033994458081899256,0.00315563072029025,0.00024381508789967548
1999-09-07,0.0565100014209747,0.0565100014209747,0.0550779998302459,0.0553390011191368,0.0507584102451801,124416000,0.0,0.0,0.051526700146496275,0.05182953837918359,63.22633048486301,0.003289933460109591,0.0031824912682541185,0.00010744219185547261
1999-09-08,0.0554689988493919,0.0558589994907379,0.0552080012857914,0.0552080012857914,0.0506382547318935,170064000,0.0,0.0,0.052151700295507884,0.05215129675124148,62.79074503388895,0.003156190939037788,0.0031772312024108524,-2.104026337306419e-05
1999-09-09,0.0557290017604827,0.0561200007796287,0.0533850006759166,0.0544270016252994,0.0499219223856925,209472000,0.0,0.0,0.052594400383532025,0.0523680305487708,60.131008249754835,0.002953136957429034,0.003132412353414489,-0.00017927539598545494
1999-09-10,0.0553390011191368,0.0559899993240833,0.0549479983747005,0.0552080012857914,0.0506382547318935,167424000,0.0,0.0,0.05296550039201973,0.05263850395229657,61.87037146489636,0.0028226970648981276,0.0030704692957112165,-0.00024777223081308896
1999-09-13,0.0554689988493919,0.0554689988493919,0.0528649985790252,0.0533850006759166,0.0489661544561386,174432000,0.0,0.0,0.05327145047485826,0.05270959887835562,55.755803719497976,0.0025429085299064277,0.0029649571425502588,-0.000422048612643831
1999-09-14,0.0533850006759166,0.0533850006759166,0.0515629984438419,0.0518230013549327,0.0475334338843822,250368000,0.0,0.0,0.053590450622141336,0.05262516101898201,51.09618655376311,0.0021701180392229777,0.0028059893218848027,-0.000635871282661825
1999-09-15,0.0511719994246959,0.0528649985790252,0.05078100040555,0.0522140003740787,0.047892078757286,212736000,0.0,0.0,0.05392250064760444,0.05258600286232455,52.173660576145,0.0018845058325028807,0.0026216926240084184,-0.0007371867915055377
1999-09-16,0.0515629984438419,0.0520830005407333,0.0502599999308586,0.0509110018610954,0.0466969534754753,158112000,0.0,0.0,0.054137300699949244,0.05242647895744559,48.35053713484738,0.0015353168338089473,0.002404417465968524,-0.0008691006321595767
1999-09-17,0.050586000084877,0.0510420016944408,0.0489579997956752,0.05078100040555,0.0465777069330215,171648000,0.0,0.0,0.05385085064917801,0.05226976671440791,47.97283333016383,0.0012338687348592628,0.0021703077197466718,-0.000936438984887409
1999-09-20,0.0498699992895126,0.0505210012197494,0.0489579997956752,0.0489579997956752,0.044905599206686,229104000,0.0,0.0,0.053499250672757605,0.05195436034119527,42.9106441326754,0.0008382057171182553,0.0019038873192209886,-0.0010656816021027333
1999-09-21,0.0479170009493827,0.0481770001351833,0.0436200015246868,0.0442709997296333,0.0406065545976161,737328000,0.0,0.0,0.053082600608468034,0.0512226117115227,33.20819969084295,0.00014476937923670746,0.0015520637312241323,-0.0014072943519874248
1999-09-22,0.0442709997296333,0.0455729998648166,0.0416669994592666,0.0453130006790161,0.0415623001754283,375984000,0.0,0.0,0.05273105055093763,0.05065979161318874,36.63825481615445,-0.0003170484095144435,0.001178241303076417,-0.0014952897125908606
1999-09-23,0.0454429984092712,0.0455729998648166,0.0411459989845752,0.0415359996259212,0.0380979366600513,379584000,0.0,0.0,0.05220370050519703,0.049790859042972785,30.52001650777158,-0.0009765576053981095,0.0007472815213815117,-0.001723839126779621
1999-09-24,0.0416669994592666,0.0427079983055591,0.0348960012197494,0.0377600006759166,0.0346344895660877,684912000,0.0,0.0,0.05152660049498079,0.048645063008015056,25.869065244458483,-0.001783357517211627,0.00024115371366288392,-0.002024511230874511
1999-09-27,0.0402339994907379,0.0408850014209747,0.0377600006759166,0.0401040017604827,0.036784466356039,432000000,0.0,0.0,0.0508234506472945,0.04783162860348816,32.722918398089426,-0.0022081567061347646,-0.0002487083702966458,-0.0019594483358381185
1999-09-28,0.0401690006256103,0.0442709997296333,0.0401040017604827,0.0437499992549419,0.0401286631822586,413184000,0.0,0.0,0.05031240060925481,0.04744290199886471,41.745090221725874,-0.0022249636015320984,-0.0006439594165437363,-0.001581004184988362
1999-09-29,0.0446610003709793,0.0463539995253086,0.0395830012857914,0.0402339994907379,0.0369037091732025,594048000,0.0,0.0,0.04939440060406921,0.046756339855233586,36.64192751060982,-0.0024932543001812482,-0.0010138183932712386,-0.0014794359069100096
1999-09-30,0.0416669994592666,0.04296899959445,0.0395830012857914,0.0401040017604827,0.036784466356039,342528000,0.0,0.0,0.048606650717556446,0.04612278384620969,36.46443699948786,-0.00268541060039474,-0.0013481368346959389,-0.0013372737656988012
1999-10-01,0.0394529998302459,0.0408850014209747,0.0377600006759166,0.0398439988493919,0.0365459844470024,347760000,0.0,0.0,0.04783845059573648,0.045524804322703234,36.08791895720866,-0.0028260984114137494,-0.001643729150039501,-0.0011823692613742484
1999-10-04,0.0411459989845752,0.0412760004401207,0.0401040017604827,0.0406249985098838,0.0372623391449451,177600000,0.0,0.0,0.0470897505059838,0.04505815615005376,38.15371395753394,-0.002841815687455916,-0.0018833464575227841,-0.000958469229933132
1999-10-05,0.0406249985098838,0.0447920002043247,0.0406249985098838,0.0445309989154338,0.040845014154911,478080000,0.0,0.0,0.04654935039579865,0.04500795069913758,47.32400525043875,-0.0025101546527162358,-0.0020087080965614746,-0.0005014465561547611
1999-10-06,0.0446610003709793,0.0520830005407333,0.0442709997296333,0.0498699992895126,0.0457421019673347,1508736000,0.0,0.0,0.04628245029598471,0.045471002945839965,56.76142425096399,-0.0017957973489028944,-0.0019661259470297584,0.00017032859812686398
1999-10-07,0.0519529990851879,0.0519529990851879,0.0463539995253086,0.0466150008141994,0.0427565276622772,487296000,0.0,0.0,0.04589185025542971,0.04557995512377896,50.78733831222317,-0.0014753087715937419,-0.0018679625119425551,0.00039265374034881326
1999-10-08,0.0466150008141994,0.050390999764204,0.0447920002043247,0.0489579997956752,0.044905599206686,398928000,0.0,0.0,0.0455793501809239,0.04590167366395955,54.499606374654974,-0.0010204951951615152,-0.0016984690485863472,0.000677973853424832
1999-10-11,0.0493489988148212,0.0494790002703666,0.0463539995253086,0.0476559996604919,0.0437113717198371,544464000,0.0,0.0,0.04529290013015267,0.04606875233029597,52.14562011404236,-0.000756393455804312,-0.0015100539300299401,0.0007536604742256281
1999-10-12,0.0479170009493827,0.0484380014240741,0.046875,0.0470050014555454,0.0431142561137676,322992000,0.0,0.0,0.045052000135183304,0.046157918913653055,50.96040581875712,-0.0005927877509383644,-0.001326600694211625,0.0007338129432732606
1999-10-13,0.046484000980854,0.046484000980854,0.0447920002043247,0.045703001320362,0.041920006275177,280368000,0.0,0.0,0.04472645018249747,0.04611459342857772,48.58208145919497,-0.0005617144858194104,-0.001173623452533182,0.0006119089667137717
1999-10-14,0.0458329990506172,0.0458329990506172,0.0442709997296333,0.0447920002043247,0.0410844311118125,192336000,0.0,0.0,0.044420500099658936,0.04598863216912505,46.93165330657763,-0.0006036404841044674,-0.001059626858847439,0.0004559863747429717
1999-10-15,0.042578000575304,0.0447920002043247,0.0424479991197586,0.0445309989154338,0.040845014154911,210720000,0.0,0.0,0.044108000025153124,0.045849809954487786,46.444835604954896,-0.0006504300102609314,-0.0009777874891301376,0.00032735747886920613
1999-10-18,0.0446610003709793,0.0446610003709793,0.0419269986450672,0.042187999933958,0.038695964962244,215184000,0.0,0.0,0.04376950003206727,0.04550106614300876,42.2118302133689,-0.0008665820647717759,-0.0009555464042584653,8.896433948668938e-05
1999-10-19,0.0434900000691413,0.0434900000691413,0.0397140011191368,0.0404950007796287,0.0371430963277816,308928000,0.0,0.0,0.043580700084567034,0.04502429801316304,39.41634579638141,-0.0011611104495370603,-0.0009966592133141842,-0.00016445123622287603
1999-10-20,0.0411459989845752,0.0424479991197586,0.0404950007796287,0.0419269986450672,0.0384565703570842,348720000,0.0,0.0,0.043411399982869595,0.04472931712096343,42.86309674927393,-0.0012644008306767415,-0.0010502075367866957,-0.00021419329389004587
1999-10-21,0.041797000914812,0.0438800007104873,0.0406249985098838,0.0438800007104873,0.040247905999422,382128000,0.0,0.0,0.043528600037097895,0.04464842984377523,47.26928562531216,-0.0011751221801324166,-0.0010751904654558398,-9.993171467657675e-05
1999-10-22,0.0437499992549419,0.0462240017950534,0.0437499992549419,0.0449220016598701,0.041203673928976,286752000,0.0,0.0,0.04388670008629557,0.044674484302450926,49.506620269187835,-0.001008660230836296,-0.001061884418531931,5.322418769563501e-05
1999-10-25,0.0446610003709793,0.0453130006790161,0.0427079983055591,0.0427079983055591,0.0391729176044464,213840000,0.0,0.0,0.04401689991354939,0.04448719992179456,45.12550931231118,-0.0010433622734030493,-0.0010581799895061548,1.4817716103105501e-05
1999-10-26,0.0445309989154338,0.0484380014240741,0.0442709997296333,0.046875,0.0429950132966041,481248000,0.0,0.0,0.04417314995080229,0.04471460945305222,53.47137315564143,-0.0007262499234540476,-0.0009917939762957334,0.0002655440528416858
